302.9893238434164, 0.03695431472081218
306.4056939501779, 0.03622335025380711
314.9466192170819, 0.03512690355329949
323.99053199970416, 0.033813718479267535
326.04982206405697, 0.03334010152284264
328.1423628437346, 0.032882562086862153
334.09593160121216, 0.03136291485445657
335.44483985765123, 0.03078172588832487
336.96826740525836, 0.030340877598152422
340.20617322072866, 0.029545297576481264
344.4128113879004, 0.028182741116751266
347.5697977365562, 0.027486821178337104
350.64058583251835, 0.026909752523417076
355.7951229935976, 0.025865988284623467
362.3753831992307, 0.02546186641031953
373.87900355871886, 0.024771573604060914
390.34148907317154, 0.024610168696732746
402.9536544673017, 0.0247405305916695
408.0427046263345, 0.02477157360406091
419.40430498138454, 0.025835570509138227
423.7911451184733, 0.02646130760483464
427.629630238426, 0.027014042039366474
433.8965447199813, 0.028000322890202253
439.69344061542006, 0.028755676955721503
445.7253458039171, 0.02949787067756142
453.4023160438224, 0.030519907933865564
459.9825762494555, 0.030989210755637875
466.3278271620303, 0.031429958114709756
481.9167769348993, 0.031979961157157205
487.90035587188606, 0.032
501.65755755179873, 0.03131946088947765
508.2378177574318, 0.030824085688717986
514.818077963065, 0.030120131456059518
524.626334519573, 0.028994923857868015
529.0753084086034, 0.02824726556546816
533.4621485456921, 0.027595456090784395
537.8489886827809, 0.026930610426606952
541.6874738027335, 0.0263222549169021
555.3963492311359, 0.024140865874960428
559.2348343510886, 0.023541201158251365
563.0733194710413, 0.022915464062554947
567.46015960813, 0.02223758220888383
571.8469997452188, 0.021572736544706386
576.2338398823075, 0.020842709933060567
588.2976502593016, 0.0191871138673638
592.6844903963903, 0.018457087255717982
597.6196855506151, 0.017857422539008915
602.55488070484, 0.017218649253818823
606.9417208419288, 0.01664505691609711
612.4252710132897, 0.016023665216898582
624.4890813902838, 0.014633138337573216
630.5209865787808, 0.014009139400475958
636.5528917672779, 0.013485953662129783
643.133151972911, 0.012903670531412288
649.7134121785441, 0.01232138740069479
666.164062692627, 0.011156821139259792
673.8410329325322, 0.010505011664576024
680.4212931381654, 0.009896656154871175
684.2597782581181, 0.009722840294955501
692.4555160142348, 0.009177664974619283
697.5800711743772, 0.008893401015228425
710.391459074733, 0.008243654822335023
717.2241992882562, 0.007918781725888328
729.7732446804139, 0.0072807274631403185
739.0035587188613, 0.006984771573604047
748.3985765124555, 0.006578680203045681
763.3451957295372, 0.006131979695431458
774.0213523131673, 0.005807106598984764
784.2704626334519, 0.005441624365482234
800.4982206405693, 0.004954314720812175
807.3309608540925, 0.0047918781725888315
827.4021352313166, 0.004345177664974609
836.3701067615658, 0.004142131979695415
844.4839857651245, 0.004020304568527908
853.0249110320284, 0.0037766497461928852
862.4199288256228, 0.0036548223350253706
870.1067615658362, 0.003492385786802027
877.8290993071593, 0.0033611798220419334
898.7188612099642, 0.003045685279187811
