205.1943805976064, 0.7391853059956501
208.60644368708884, 0.8024716526871689
212.4450146627566, 0.8665540540540535
215.00406197986842, 0.9268949984467216
223.1686415154157, 1.0922924155682763
226.09326702068637, 1.1555219012115563
228.6523143377982, 1.2176141658900281
231.21136165491004, 1.2820945945945939
233.77040897202187, 1.3410026405716051
239.74151937861615, 1.5089701770736248
241.87405880954267, 1.567878223050636
243.5800903542839, 1.6228059956508227
245.71262978521042, 1.6888785337061192
247.930470793374, 1.750333954644299
252.5367559641753, 1.9213264989127055
255.09580328128715, 1.994881950916433
256.37532693984303, 2.055063684374028
258.08135848458426, 2.1147677850264053
259.7873900293255, 2.170889639639639
263.48379170959817, 2.3304986020503256
264.8201830863121, 2.3951382416899656
266.61151620829037, 2.465827896862379
268.50033684711104, 2.5593074601695283
270.45008718395815, 2.5947887542715122
271.72961084251403, 2.7388746505125807
273.43564238725526, 2.820072227399813
275.32446302607593, 2.9148027337682505
276.9330070539748, 2.9921792482137306
279.12241420305935, 3.167152065858962
280.25976856622015, 3.220487729108418
281.19808591582785, 3.2787589313451377
281.96580011096137, 3.349448586517551
282.81881588333204, 3.410346769182975
285.1950741063644, 3.579394665601561
286.3730482682096, 3.6766270580925746
286.998593167948, 3.7630785958372157
288.363418403741, 3.8238971730351032
289.6429420622969, 3.9811179714196947
290.0694499484822, 4.089779434607021
290.4959578346675, 4.0479865641503565
291.53176270111754, 4.152554031864376
292.2019893794087, 4.236651522211866
293.8227193469129, 4.392598633115874
294.7610366965206, 4.47825411618515
295.8983910596814, 4.569800403852127
296.4670682412618, 4.647415734700217
299.31045414916383, 4.8237418452935685
301.8898113656178, 4.889367816091953
305.2104799080605, 4.837274774774774
306.7885590869462, 4.766107486797141
307.5562732820797, 4.732195557626591
310.1153205991916, 4.585323470021745
310.96833637156215, 4.526813451382416
311.8213521439328, 4.4671093507300395
312.67436791630337, 4.412181578129853
313.1008758024887, 4.358845914880397
314.3803994610446, 4.316655017086051
316.8541452009194, 4.166200683442062
318.3895735911865, 4.102197887542713
319.4131925180312, 4.039150357253805
321.2045256400095, 3.9655949052500765
322.9105571847507, 3.9094730506368425
326.2373186969961, 3.755436470953711
328.02865181897437, 3.7040909443926675
329.7346833637156, 3.6479690897794335
331.86722279464215, 3.589220254737495
333.14674645319803, 3.535725380552966
335.2792858841246, 3.499106865486175
342.1034120630895, 3.3351196023609804
345.0889672663866, 3.2700421326498903
349.140792185147, 3.2007853758931333
353.36322025838155, 3.1373796210003095
357.4576959657605, 3.0915268716992843
369.82642466513437, 2.93231593662628
374.94451929935803, 2.884552656104379
380.0626139335817, 2.838381484933208
385.18070856780537, 2.798578751164957
390.29880320202903, 2.760368126747436
393.7108662915115, 2.7404667598633106
406.5061028770706, 2.6544928549238884
411.62419751129426, 2.6282230506368425
416.7422921455179, 2.601157191674432
421.8603867797416, 2.5780716060888462
426.97848141396526, 2.554189965827896
430.8170523896331, 2.54065703634669
443.1857810890069, 2.491301646474059
448.3038757232306, 2.475380552966759
453.42197035745426, 2.4578673501087285
458.5400649916779, 2.441946256601428
463.6581596259016, 2.4276172724448575
467.4967306015693, 2.418064616340477
479.86545930094314, 2.3854263746505113
484.9835539351668, 2.373485554520036
490.1016485693905, 2.3615447343895606
495.21974320361414, 2.350399968934451
500.3378378378378, 2.340051258154705
504.17640881350565, 2.332090711401055
516.5451375128795, 2.3082090711401047
521.6632321471031, 2.3002485243864546
526.7813267813268, 2.292287977632804
531.8994214155505, 2.283531376203789
537.0175160497741, 2.2755708294501384
540.8560870254419, 2.2699984467225836
