300.27014858172, 0.02899484536082471
303.78208014407926, 0.027757731958762855
308.10445745159836, 0.026984536082474225
311.0760918505178, 0.028144329896907183
313.40837460603336, 0.029574395321173647
315.9637031136356, 0.03061766455194287
317.509784227479, 0.03205273592386991
318.91040072039624, 0.033324742268041205
319.990995047276, 0.03487113402061853
321.6118865375957, 0.036262886597938124
323.4459722077912, 0.03760864393338617
324.681882727808, 0.03909288263283106
325.8843902607973, 0.040469567803330664
327.0868977937866, 0.04184625297383027
327.88856948244614, 0.04310104414485855
329.39170389868275, 0.04456855229535639
330.25664115263396, 0.04600515463917522
331.33723547951377, 0.0477061855670103
332.9581269698334, 0.049175257731958744
334.00131610847507, 0.05070866375892147
335.20382364146434, 0.05242952022204597
336.40633117445367, 0.054150376685170476
337.80925662960783, 0.05596444620671423
338.89723963564575, 0.0575459952418715
339.4126000069269, 0.058809595559080066
340.6151075399162, 0.06017337430610624
341.33273300315176, 0.0615463917525773
342.1431787483116, 0.06340206185567007
343.4939216569113, 0.06487113402061852
344.423048061049, 0.06631826592651333
345.7257645551207, 0.06766985527359237
346.2268093605329, 0.0689855934443563
346.8280631270276, 0.0700898096748612
347.9637646859619, 0.07171028284430343
349.2998841670611, 0.07338333773900782
350.06338101340356, 0.07479143536875493
350.9700335184352, 0.07638527623579167
352.2966092889551, 0.07792585249801742
352.84060079197405, 0.07921034892942105
353.7595677622693, 0.08157216494845358
355.38045925258893, 0.08319587628865976
356.98257118338165, 0.08486527447352187
358.2769369306965, 0.08648096748612209
359.32913102206214, 0.08796520618556698
360.6067952758633, 0.08939566812053923
361.74488276244244, 0.09086915146708958
362.8614969002182, 0.09228271213322757
364.4075780140616, 0.09367168913560664
365.2665119661968, 0.09482712133227594
366.45655110310673, 0.09641752577319586
368.34759117514636, 0.09780927835051544
372.04428169759103, 0.09928570398673489
374.5610085547051, 0.10036082474226801
377.53264295362453, 0.10051546391752575
381.5848716794237, 0.09974226804123709
384.6402444421355, 0.09857476429641376
386.5680739791501, 0.09715027755749403
388.1141550929934, 0.09598009516256936
389.6172895092301, 0.09471956780333067
391.3458940879022, 0.09341817010309275
392.6235583417033, 0.09224583663758919
393.37512554982163, 0.09138540840602694
395.07152010528864, 0.0903283108643933
396.17289509230073, 0.08853092783505151
401.9429917223704, 0.08328662767644723
403.1454992553597, 0.08223045202220458
403.7370553804592, 0.08095360824742265
405.3579468707789, 0.07963917525773193
406.9788383610986, 0.07786082474226802
407.9555293873169, 0.0762418715305313
409.1580369203062, 0.07512331482950037
414.2728500675372, 0.06943298969072162
415.35344439441695, 0.06842783505154636
416.07245523499466, 0.06701377874702613
417.27496276798394, 0.06593824345757332
418.4774703009732, 0.06488421887390956
419.27914198963276, 0.06379434311393072
420.4816495226221, 0.06273314829500393
422.0098361791293, 0.061550059476605835
422.9868735496831, 0.060392783505154604
424.5329546635265, 0.05927914353687547
432.9075606968448, 0.052278945281522576
434.668375298722, 0.050810071371927015
435.76351608769437, 0.049514819587628836
437.71759082880203, 0.04825644329896904
439.44619540747414, 0.04696580095162567
441.62574031101724, 0.045667988369019266
443.6871817961418, 0.0443937351308485
454.97357392719846, 0.03750539254559869
456.39940428774287, 0.03653925455987307
458.76147265611473, 0.03541455194290241
461.16648772209334, 0.03422070777160979
463.57150278807194, 0.03311290642347339
465.07463720430854, 0.032618160190325096
474.78613237280507, 0.02891752577319584
477.3001304563664, 0.02778064146620844
480.54325683321633, 0.026657739168048408
483.51308604347776, 0.025921160454665568
486.7197727981159, 0.024778702969424582
502.05174384372947, 0.020973698123182616
505.65926644269734, 0.02021365318530262
509.2667890416652, 0.019496629659000744
512.8743116406331, 0.018707903780068674
525.5006407370208, 0.016341726143272478
529.1081633359886, 0.015854150145387214
532.7156859349566, 0.015581681205392495
536.3232085339245, 0.014950700502246853
540.7023863124718, 0.01461340206185563
556.1645828282478, 0.012641884747554802
559.7721054272158, 0.01239809674861217
569.3381359747862, 0.01159793814432987
575.2814047726249, 0.011056701030927804
589.5992796037822, 0.010051546391752542
594.4619540747411, 0.009664948453608213
599.86492570914, 0.00935567010309274
606.0686454473037, 0.008841660058154857
610.4007203962178, 0.008659793814432937
624.9887438090949, 0.007963917525773162
630.1187961070897, 0.007579698651863559
633.7263187060576, 0.007551017710811486
642.0081044574516, 0.007268041237113346
647.9513732552905, 0.00703608247422674
652.8140477262494, 0.006804123711340149
667.4020711391265, 0.006340206185566966
673.8856371004052, 0.006108247422680374
680.0228587261456, 0.005844501718213005
683.6303813251134, 0.005677196228742562
690.6348491670419, 0.0055670103092783085
697.9288608734804, 0.005412371134020572
710.6258442143178, 0.005025773195876257
716.2989644304366, 0.005025773195876257
722.5123818099955, 0.004871134020618534
729.3256675787068, 0.004668583135077939
732.6325632944274, 0.00458540840602692
739.2615938766321, 0.0044845360824741776
745.2048626744709, 0.004407216494845309
750.3376857271498, 0.004329896907216427
761.1436289959479, 0.004175257731958704
766.8167492120667, 0.004097938144329835
773.0301665916254, 0.0040206185567009806
778.6284764312679, 0.0038224953740417095
781.9353721469886, 0.0037249801744646677
786.5375956776227, 0.0037113402061855205
791.9405673120216, 0.003634020618556652
797.3435389464205, 0.003634020618556652
803.2798808575485, 0.003492664551942859
806.5867765732692, 0.003449643140364736
812.4718595227375, 0.003479381443298901
820.306168392616, 0.0034020618556700605
827.9312852838293, 0.0031628337298439946
831.2381809995497, 0.003105471847739835
837.5956776226926, 0.0030927835051545866
844.6195407474111, 0.0030927835051545866
851.9814359436152, 0.0028760243193232393
855.588958542583, 0.002933386201427385
861.9090499774877, 0.002860824742267995
868.3926159387663, 0.0027835051546391404
876.6328403698958, 0.0027613005551149344
879.9397360856165, 0.0026752577319587023
890.8149482215217, 0.002706185567010244
899.1895542548402, 0.002551546391752535
