307.10639948723133, 1.5581796357565452
307.9777687818371, 1.2883786962058479
307.9777687818371, 1.2613986022507784
307.9777687818371, 1.2344185082957084
307.9777687818371, 1.4772393538913362
307.9777687818371, 1.4502592599362663
307.9777687818371, 1.4232791659811967
309.0669804000945, 1.209686755503561
308.84913807644307, 1.1774605321683391
308.84913807644307, 1.1504804382132696
308.63129575279163, 1.1197531089866621
308.84913807644307, 1.3962990720261268
308.84913807644307, 1.3693189780710573
308.84913807644307, 1.3423388841159873
308.84913807644307, 1.3153587901609178
309.93834969470026, 1.09951803852036
309.7205073710488, 1.06654236813083
309.5026650473974, 1.0365644859585306
309.7205073710488, 1.2524052375990884
310.809718989306, 1.0118327331663832
310.5918766656546, 0.9796065098311613
310.5918766656546, 0.9541253099847062
310.5918766656546, 1.1444848617788095
311.6810882839118, 0.9241474278124064
311.46324596026034, 0.8926706515314917
311.02756131295746, 0.8724355810651896
311.46324596026034, 1.0545512152619105
312.3346152548663, 0.8409588047842749
312.3346152548663, 0.8102314755576674
312.3346152548663, 0.9646175687450111
313.0317106905509, 0.770360892268509
313.2059845494721, 0.8926706515314917
313.2059845494721, 0.8656905575764222
314.25162770299903, 0.7343874336617491
314.07735384407783, 0.8297170989696627
314.07735384407783, 0.8027370050145928
314.73088081503215, 0.6903199468684686
314.9487231386836, 0.7757569110595233
316.037934756941, 0.670084876402167
315.8200924332896, 0.6393575471755595
315.8200924332896, 0.7217967231493834
316.90930405154677, 0.6150005179105662
317.7806733461525, 0.5823995710481897
317.5628310225011, 0.6588431705875539
318.43420031710684, 0.6228697119807949
319.3055696117126, 0.5531711359301976
319.7412542590157, 0.586896253374035
321.04830820092434, 0.5239427008122055
321.04830820092434, 0.550922794767275
322.13751981918153, 0.5003351186015195
323.0088891137873, 0.47897587755375604
324.7080592382688, 0.45019711066834844
324.5337853793476, 0.47897587755375604
326.4507978274803, 0.41961967085260277
326.2765239685591, 0.45199578359868653
328.4549472050737, 0.4160223249919266
328.67278952872516, 0.3867938898739345
329.9798434706338, 0.3643104782447093
332.37610903079985, 0.35306877243009716
332.37610903079985, 0.33058536080087286
334.99021691461735, 0.3350820431267172
334.99021691461735, 0.3125986314974929
337.3864824747832, 0.3103502903345703
338.69353641669204, 0.2901152198682677
340.87195965320643, 0.2833701963795008
342.1790135951153, 0.26425929649465907
344.3574368316297, 0.2653834670761208
345.4466484498869, 0.24964507893566346
347.8864824747832, 0.24694706954015633
349.9777687818373, 0.23525569549295966
352.4176028067334, 0.22716166730643828
355.0317106905509, 0.21816830265474874
357.8636608980198, 0.21367162032890352
360.08565259926445, 0.2091749380030583
362.1769389063186, 0.19838290042103068
364.3989306075632, 0.20018157335136877
366.5337853793476, 0.18938953576934114
368.75577708059245, 0.19118820869967923
371.76200114698236, 0.1839935169783269
374.20183517187866, 0.1821948440479888
376.99021691461735, 0.17500015232663735
379.4300509395134, 0.17320147939629926
382.0441588233309, 0.17320147939629926
384.440424383497, 0.17320147939629926
387.2723745909659, 0.16600678767494692
389.8864824747832, 0.16420811474460884
392.5005903586007, 0.16420811474460884
395.11469824241817, 0.16420811474460884
397.510963802584, 0.16420811474460884
400.34291401005294, 0.16420811474460884
402.95702189387043, 0.16420811474460884
405.5711297776877, 0.16420811474460884
408.1852376615052, 0.16420811474460884
410.7993455453227, 0.1552147500929193
413.41345342913996, 0.1552147500929193
416.02756131295746, 0.1552147500929193
418.64166919677496, 0.1552147500929193
421.25577708059245, 0.1552147500929193
423.8698849644097, 0.1552147500929193
426.4839928482272, 0.1552147500929193
429.0981007320447, 0.1552147500929193
431.712208615862, 0.1552147500929193
434.3263164996795, 0.1552147500929193
436.940424383497, 0.1552147500929193
439.55453226731424, 0.1552147500929193
442.16864015113174, 0.16420811474460884
444.78274803494924, 0.16420811474460884
447.39685591876673, 0.16420811474460884
450.010963802584, 0.16420811474460884
452.6250716864015, 0.16420811474460884
455.239179570219, 0.16420811474460884
457.85328745403626, 0.16420811474460884
460.46739533785376, 0.16420811474460884
463.25577708059245, 0.16420811474460884
465.6956111054885, 0.16420811474460884
468.309718989306, 0.16420811474460884
470.9238268731235, 0.16420811474460884
473.32009243328935, 0.16870479707045405
476.1520426407583, 0.17320147939629926
478.7661505245758, 0.17320147939629926
481.3802584083933, 0.17320147939629926
483.99436629221054, 0.17320147939629926
486.60847417602804, 0.17320147939629926
489.04830820092434, 0.17500015232663735
491.8366899436628, 0.1821948440479888
494.4507978274803, 0.1821948440479888
497.0649057112978, 0.1821948440479888
499.8968559187665, 0.1821948440479888
502.29312147893256, 0.1821948440479888
504.90722936275006, 0.1821948440479888
507.5213372465673, 0.19118820869967923
510.1354451303848, 0.19118820869967923
512.7495530142023, 0.19118820869967923
515.537934756941, 0.19118820869967923
517.9777687818371, 0.19118820869967923
520.5918766656546, 0.20018157335136877
523.2059845494721, 0.20018157335136877
525.8200924332893, 0.20018157335136877
528.4342003171068, 0.20018157335136877
531.0483082009243, 0.20018157335136877
533.6624160847416, 0.2091749380030583
536.2765239685591, 0.2091749380030583
538.8906318523766, 0.2091749380030583
541.5047397361941, 0.2091749380030583
543.9010052963599, 0.21367162032890352
546.7329555038289, 0.21816830265474874
549.5213372465676, 0.21816830265474874
551.9611712714636, 0.21816830265474874
554.3574368316297, 0.22266498498059395
557.1893870390986, 0.22716166730643828
559.9777687818371, 0.22716166730643828
562.2433289478122, 0.22896034023677636
565.0317106905509, 0.2361550319581287
567.6458185743681, 0.2361550319581287
570.4342003171068, 0.2361550319581287
572.8740343420031, 0.2361550319581287
575.270299902169, 0.24065171428397303
578.3200924332893, 0.24514839660981824
580.7163579934554, 0.24514839660981824
583.3304658772729, 0.25414176126150867
585.9445737610902, 0.25414176126150867
588.7765239685591, 0.25414176126150867
591.1727895287252, 0.25414176126150867
593.7868974125424, 0.2631351259131982
596.6188476200114, 0.2631351259131982
599.0151131801774, 0.2631351259131982
601.6292210639947, 0.27212849056488775
604.2433289478122, 0.27212849056488775
606.8574368316297, 0.27212849056488775
609.2537023917957, 0.27662517289073296
612.3034949229159, 0.2811218552165782
614.5254866241607, 0.28292052814691626
617.3138683668994, 0.2901152198682677
619.9279762507167, 0.2901152198682677
622.367810275613, 0.2919138927986058
625.1561920183517, 0.29910858451995814
627.9881422258204, 0.29910858451995814
630.166565462335, 0.30360526684580247
632.998515669804, 0.3081019491716477
635.6126235536215, 0.3103502903345703
638.2267314374387, 0.3125986314974929
640.8408393212562, 0.3170953138233372
643.4549472050737, 0.3170953138233372
645.8947812299698, 0.3188939867536753
648.6831629727085, 0.32608867847502765
651.297270856526, 0.3350820431267172
653.9113787403433, 0.3350820431267172
656.5254866241607, 0.34107761956117777
659.1395945079782, 0.3440754077784076
661.7537023917955, 0.3440754077784076
664.367810275613, 0.35306877243009716
666.9819181594305, 0.35306877243009716
669.596026043248, 0.35756545475594237
672.2101339270653, 0.3620621370817876
675.0420841345342, 0.36318630766324844
677.4383496947003, 0.3620621370817876
680.0524575785175, 0.3710555017334771
682.8408393212562, 0.3710555017334771
685.0628310225011, 0.37555218405932234
687.8947812299698, 0.38604444281962724
690.5088891137873, 0.3890422310368571
693.1229969976048, 0.39204001925408694
695.737104881422, 0.39803559568854663
698.3512127652396, 0.40028393685146924
700.965320649057, 0.40702896034023706
703.5794285328745, 0.40852785444885154
706.1935364166918, 0.41452343088331123
708.8076443005093, 0.41752121910054196
711.4217521843268, 0.42351679553500166
713.8615862092229, 0.4178209979222647
716.867810275613, 0.425015689643617
719.0462335121276, 0.42951237196946135
721.8781837195963, 0.4370068425125364
724.4922916034138, 0.4430024189469961
727.1063994872313, 0.4489979953814567
729.7205073710486, 0.45199578359868653
732.3346152548661, 0.45649246592453085
734.9487231386836, 0.46248804235899144
737.5628310225011, 0.46698472468483665
740.1769389063184, 0.471481407010681
742.7910467901359, 0.4744791952279108
745.4051546739533, 0.4804747716623714
748.0192625577706, 0.48497145398821573
750.6333704415881, 0.48347255987960125
753.465320649057, 0.4879692422054456
755.6873123503017, 0.48976791513578366
758.6935364166918, 0.496962606857136
761.0898019768579, 0.5089537597260554
763.7039098606754, 0.5134504420519006
766.3180177444926, 0.5194460184863603
768.9321256283101, 0.5254415949208209
771.5462335121276, 0.5284393831380507
774.1603413959449, 0.5344349595725104
776.7744492797624, 0.5389316418983556
779.3885571635799, 0.5449272183328153
782.0026650473972, 0.550922794767275
784.6167729312147, 0.5554194770931202
787.4487231386836, 0.5542953065116594
789.8449886988494, 0.5599161594189654
792.2848227237457, 0.5617148323493035
795.2910467901359, 0.568909524070655
797.4694700266502, 0.5756545475594228
800.3014202341192, 0.586896253374035
802.9155281179367, 0.5913929356998802
805.5296360017542, 0.5988874062429543
808.1437438855714, 0.6018851944601851
810.7578517693889, 0.6093796650032601
813.3719596532064, 0.6138763473291045
815.9860675370237, 0.6183730296549497
818.6001754208412, 0.6258675001980247
821.2142833046587, 0.6288652884152546
823.828391188476, 0.6363597589583296
826.4424990722935, 0.6318630766324844
829.2744492797624, 0.6408564412841748
831.452872516277, 0.6453531236100192
834.2848227237457, 0.6532223176802479
836.8989306075632, 0.6633398529133991
839.5130384913807, 0.6723332175650887
842.127146375198, 0.6783287939995493
844.7412542590155, 0.6828254763253945
847.355362142833, 0.6903199468684686
849.9694700266502, 0.6963155233029292
852.5835779104677, 0.7023110997373889
855.1976857942852, 0.7083066761718486
857.8117936781027, 0.7158011467149237
860.42590156192, 0.7202978290407689
863.0400094457375, 0.7217967231493834
865.8283911884762, 0.7217967231493834
868.4424990722935, 0.7307900878010734
870.8823330971898, 0.7361861065920876
873.4964409810073, 0.7532734994302985
876.1105488648245, 0.7607679699733731
878.724656748642, 0.7652646522992179
881.3387646324595, 0.771260228733678
883.9528725162768, 0.780253593385368
886.5669804000943, 0.7847502757112128
889.1810882839118, 0.790745852145673
891.7951961677293, 0.798240322688748
894.4093040515465, 0.807233687340438
897.023411935364, 0.8132292637748977
899.6375198191815, 0.8162270519921275
