201.62562562562573, 0.4130464645077154
206.7967967967969, 0.4341666952848726
211.9679679679681, 0.46936707991346793
217.13913913913916, 0.4799271953020465
220.15565565565578, 0.47288711837632746
229.2052052052053, 0.5468079260963705
234.37637637637647, 0.6031285415021195
239.54754754754765, 0.6277688107421362
244.71871871871883, 0.6664892338335875
248.16616616616625, 0.6840894261478851
257.6466466466467, 0.7580102338679282
262.81781781781785, 0.8037707338850986
267.98898898898904, 0.8495312339022725
273.1601601601602, 0.9023318108451619
276.60760760760763, 0.9164119646965965
286.08808808808817, 1.0290531955080944
291.25925925925935, 1.0818537724509838
296.43043043043053, 1.1346543493938768
301.6016016016017, 1.1980150417253412
305.04904904904913, 1.222655310965358
314.52952952952955, 1.35289673409115
319.70070070070074, 1.416257426422618
324.8718718718719, 1.479618118754086
330.0430430430431, 1.550018888011273
333.4904904904905, 1.5816992341770053
342.97097097097105, 1.7330608880799545
348.14214214214223, 1.799941618874282
353.3133133133134, 1.8809025035200442
358.4844844844846, 1.9583433497029503
361.5010010010011, 1.993543734331542
371.41241241241244, 2.169545657474508
376.5835835835836, 2.246986503657414
381.7547547547548, 2.3349874652288953
386.925925925926, 2.4300285037260956
389.9424424424425, 2.4793090422061255
399.85385385385393, 2.6623510422748105
405.0250250250251, 2.7573920807720107
410.1961961961963, 2.855953157732074
415.3673673673675, 2.95803427315499
418.383883883884, 2.986194580857866
428.2952952952953, 3.2255571963323
433.4664664664665, 3.3241182732923598
438.6376376376377, 3.433239465640998
443.80880880880886, 3.552920773378215
446.82532532532537, 3.5986812733953855
456.7367367367367, 3.845083965795535
461.9079079079079, 3.957725196607033
467.07907907907907, 4.084446581269969
472.25025025025025, 4.204127889007182
475.26676676676675, 4.253408427487216
485.1781781781783, 4.5350115045159605
490.3493493493495, 4.654692812253174
495.5205205205207, 4.78141419691611
500.69169169169186, 4.92573577389334
503.70820820820836, 4.97149627391051
513.6196196196197, 5.274219581716412
518.7907907907909, 5.407981043305064
523.9619619619621, 5.559342697208017
529.1331331331332, 5.703664274185247
532.1496496496497, 5.77406504344243
542.0610610610611, 6.087348466636911
547.2322322322323, 6.2351900820770005
552.4034034034034, 6.397111851368528
557.5745745745746, 6.544953466808618
560.5910910910911, 6.618874274528665
570.5025025025025, 6.963838043888876
575.6736736736736, 7.115199697791825
580.8448448448448, 7.284161544009072
586.016016016016, 7.4531233902263185
589.0325325325325, 7.527044197946363
598.9439439439441, 7.893128198083732
604.1151151151153, 8.058570005838117
609.2862862862864, 8.23809196744394
614.4574574574576, 8.417613929049766
617.4739739739741, 8.49857481369553
627.3853853853855, 8.889299083072913
632.5565565565566, 9.068821044678737
637.7277277277278, 9.25890312167314
642.898898898899, 9.448985198667541
645.9154154154155, 9.533466121776165
655.8268268268268, 9.941790583467844
660.997997997998, 10.131872660462246
666.1691691691692, 10.321954737456648
671.3403403403404, 10.529637006765347
674.3568568568569, 10.61059789141111
684.2682682682682, 11.050602699268524
689.4394394394394, 11.247724853188645
694.6106106106106, 11.458927160960203
699.7817817817818, 11.67012946873176
702.7982982982983, 11.751090353377524
712.7097097097098, 12.219255468937812
717.880880880881, 12.42341769978365
723.0520520520522, 12.641660084480927
728.2232232232234, 12.852862392252485
731.2397397397399, 12.954943507675404
741.1511511511512, 13.43366873862427
746.3223223223224, 13.648391084858686
751.4934934934936, 13.870153508018824
756.6646646646648, 14.109516123493256
759.6811811811813, 14.201037123527597
769.5925925925926, 14.718482777567914
774.7637637637638, 14.926165046876612
779.934934934935, 15.172567739276765
785.1061061061062, 15.415450393214055
788.1226226226227, 15.510491431711257
798.0340340340342, 16.027937085751574
803.2052052052052, 16.270819739688864
808.3763763763764, 16.49962223977472
813.5475475475475, 16.731944778323435
816.564064064064, 16.819945739894916
826.4754754754756, 17.379631855489546
831.6466466466468, 17.622514509426836
836.817817817818, 17.875957278752708
841.9889889889891, 18.125880009615717
845.0055055055057, 18.235001201964355
854.0550550550552, 18.738366702153236
858.7952952952953, 18.98265737147567
863.5355355355357, 19.22765204849068
868.7067067067069, 19.477574779353688
871.7232232232234, 19.586695971702326
881.6346346346347, 20.16398227961125
886.8058058058059, 20.410384972011403
891.5460460460461, 20.65960369518184
896.2862862862864, 20.91727051066314
899.7337337337337, 21.054552010714655
