300.4249291784703, 0.032373225152129814
304.60177565937715, 0.029827818739245365
308.4985835694051, 0.02774847870182555
313.0743788439728, 0.025951168206746283
318.0872305046054, 0.024605669041098385
321.671388101983, 0.02567951318458414
325.547161892771, 0.02883329577041545
327.58892036512435, 0.030817369093231156
329.0473192739482, 0.03240694830507766
335.0753680970867, 0.038440387649312596
336.82544678767533, 0.03969348659003831
339.58020028212036, 0.042872645013731336
345.38138705277515, 0.049857511331480225
347.03423914944216, 0.05187639295820498
348.49263805826604, 0.053477574938021175
350.82607631238415, 0.05687486539954423
352.3817018151296, 0.05867561498843896
356.27076557199314, 0.06433776575764405
358.4097506382681, 0.0664262639921869
360.15982932885674, 0.06754012971727644
362.1043612072885, 0.07116019332381739
364.0488930857203, 0.07317907495054216
365.5072919945441, 0.07464102371472214
369.0182523306015, 0.07773200110184558
370.36862169062357, 0.08016162071469711
371.82702059944745, 0.08160268449653169
375.2299513867031, 0.08506030935149708
378.7949264971613, 0.08747832619637892
387.86940859650963, 0.08859915358225026
392.7307382925891, 0.08778463927077854
399.63382646102195, 0.08432051686575012
403.3284370300423, 0.08087867177522348
405.3701955023957, 0.07923571983071644
407.3147273808275, 0.07759972954699121
407.8008603504354, 0.07672952194926501
415.90307651056787, 0.07045474503126069
418.88469205749664, 0.06667688378033204
420.92645052984994, 0.06482508201237072
422.87098240828175, 0.06329351664037261
426.76004616514535, 0.05997280444744947
435.51043961808836, 0.05299025868329452
437.5521980904417, 0.05133338341722385
440.27454272024625, 0.04957904490020784
445.23309901024726, 0.04609821450930307
449.6082957367188, 0.044427415921668795
456.90029028083796, 0.03885808729622116
460.3032210680936, 0.03704805549295069
463.7061518553492, 0.035307640297498305
475.85947609554785, 0.029752234993614304
480.2346728220194, 0.02827636290787068
490.9295981533942, 0.02482802026728101
501.624523484769, 0.021987662668302738
505.5135872416326, 0.021314702126061152
515.2362466337916, 0.01899414853212464
526.9034379043821, 0.016789622617884956
530.3063686916378, 0.016441539578794476
539.5428951141888, 0.014793946527099547
546.56972622034, 0.01374547822147551
551.6962193543875, 0.013535046202389003
563.8495435945861, 0.012102104358133206
569.6831392298814, 0.011614788103406548
575.8408235115821, 0.010988238633043684
581.3503305004722, 0.010686566665831926
586.8366883003332, 0.010315278090802085
593.0175217710628, 0.009804756300136067
598.8511174063582, 0.009433467725106212
603.2263141328297, 0.009155001293833828
614.6283419654525, 0.008454616027300271
619.7548350994998, 0.00829639646407733
626.0745637044032, 0.007925107889047489
637.7417549749939, 0.007437791634320831
643.5753506102892, 0.007205736274927169
649.4089462455845, 0.00697368091553352
668.8542650299024, 0.00627751483735256
674.6878606651978, 0.006091870549837633
678.0907914524535, 0.006138281621716368
687.3273178750044, 0.005720581974807806
693.1609135102997, 0.005534937687292879
699.6195372493767, 0.00528299186852263
704.8281047808905, 0.0051984574161720865
710.6617004161858, 0.0051636491122630385
716.4952960514811, 0.00493159375286939
722.3288916867765, 0.0048851826809906546
726.21795544364, 0.004815566073172559
735.9406148357989, 0.004606716249718271
741.7742104710943, 0.004560305177839535
747.1216731367817, 0.004328249818445901
753.662371273325, 0.004277619558214554
758.7888644073724, 0.004223824906718757
765.1085930122757, 0.004049783387173517
770.9421886475711, 0.004049783387173517
775.3173853740426, 0.0040033723152947814
785.5261777358095, 0.0037945224918404935
791.3597733711048, 0.003771316955901133
797.1933690064002, 0.003678494812143676
800.5962997936558, 0.003632083740264941
809.8328262162067, 0.003492850524628749
816.2914499552837, 0.0034132886871223594
835.11174063582, 0.003214384093356365
840.9453362711153, 0.003214384093356365
846.7789319064107, 0.0029823287339627302
850.1818626936663, 0.003075150877720187
859.4183891162172, 0.002935917662083995
865.2519847515126, 0.002935917662083995
871.0855803868079, 0.0028895065902052597
874.4885111740635, 0.002796684446447803
883.2389046270066, 0.002685297873938855
889.7796027635499, 0.002657451230811611
893.9338299583815, 0.0026110401589328758
