201.6087985796015, 2.4358118414458154
205.0059183270863, 2.4830731150818908
208.403038074571, 2.534426144587622
211.80015782205567, 2.582596697305844
214.77263760110475, 2.6267690768920615
223.79623693036103, 2.75437544489977
227.79492996646286, 2.8018350195457313
231.33359637009278, 2.851166543925771
234.73071611757746, 2.8961546198564827
237.70319589662665, 2.9373566877743587
247.4699151706451, 3.066413256361985
252.14095482343657, 3.113909039931656
256.38735450779257, 3.1575278875802755
261.05839416058404, 3.1996892338680256
266.154073781811, 3.2396656555291887
269.5511935292958, 3.2578299985366055
281.44111264549224, 3.240176267724223
285.4327283487868, 3.1958997303297636
286.5367922667193, 3.1577031063231122
288.80153876504255, 3.104950760468337
289.84898402051704, 3.0511148902260397
291.84479187216414, 2.9239851968437307
292.4817518248176, 2.839418259960034
292.9063917932532, 2.8794238847450035
293.3310317616888, 2.788493321701007
293.47257841783403, 2.73636043604818
295.2843756164924, 2.600805906930744
296.3035115407379, 2.4720456173082788
296.58660485302823, 2.412637614055141
297.43588478989943, 2.2816961165673004
298.00207141448027, 2.2392595529612564
298.00207141448027, 2.1792471335396466
299.1344446636417, 2.1083162855871245
299.70063128822255, 1.9646466508355367
300.54991122509375, 1.8828062237835583
300.8330045373841, 1.830672453187586
301.82383113040055, 1.7809590020949404
302.24847109883615, 1.639108810450789
303.09775103570735, 1.5845467558631792
303.09775103570735, 1.5263528946058602
303.94703097257843, 1.493613537989745
304.79631090944963, 1.3081152955731685
305.64559084632083, 1.2724662458941869
305.64559084632083, 1.2280934266854815
305.64559084632083, 1.188085147071075
307.7687906884988, 1.0200370985433826
308.6180706253699, 0.955291118235742
309.0427105938055, 0.864360555191745
312.4398303412903, 0.6606608021556344
312.65215032550805, 0.6943028007803029
313.713750246597, 0.5897290692599668
315.836950088775, 0.5200043988149528
322.20654961530875, 0.4032737608313792
323.90510948905114, 0.3605270246527885
327.3022292365358, 0.31322327374572145
331.5486289208917, 0.2634894689607261
336.6443085421188, 0.22526788955736743
340.0414282896036, 0.20766725533372377
352.7806273426712, 0.1469690049742427
357.62152298283695, 0.1329964606590961
362.97198658512536, 0.12083928871291638
368.9169461432235, 0.10989077211505238
374.0126257644506, 0.10076612334035318
376.9851055434998, 0.09650423715094814
394.3953442493589, 0.07457269117253951
403.142927599132, 0.06797119229469128
407.98382323929775, 0.06539494580910254
416.131386861314, 0.06429427079173777
428.3941605839417, 0.0554648692679951
446.2773722627742, 0.050976696641057195
475.40145985401455, 0.046418246577967004
499.9270072992706, 0.04188854637511952
538.7591240875909, 0.037269402162626974
568.9051094890506, 0.032704563241705564
593.4306569343066, 0.028174863038858078
629.7080291970804, 0.027948058585825386
651.1678832116793, 0.02343752495647422
714.0145985401459, 0.0230446101998103
789.124087591241, 0.01819866153428329
837.6642335766423, 0.013518823172386618
877.5182481751826, 0.013269657716940664
898.4671532846719, 0.01751505374626472
