200.7993455453227, 2.8226467057841473
204.13959450797825, 2.8727097690118875
207.7702999021692, 2.9341644274651024
211.43005093951365, 2.997117980026932
214.3055696117127, 3.051078167937071
218.22673143743884, 3.1068370287775484
221.27652396855922, 3.163495226083195
225.02341193536415, 3.218354750458503
228.8574368316298, 3.2768116206944877
231.73295550382898, 3.3287483015579973
235.4798434706339, 3.380235314188922
238.70390986067537, 3.4332961656338923
242.6250716864015, 3.490853699404708
246.54623351212763, 3.545713223780016
250.46739533785387, 3.598774075224987
254.82424181088288, 3.6527342631351263
259.61677293121477, 3.703846552238897
264.84498869884965, 3.754808951931807
270.0732044664845, 3.791531857592874
275.3014202341193, 3.804272457516101
280.5296360017543, 3.7772923635610316
284.8864824747833, 3.7255805168138147
286.6292210639948, 3.677241181810981
288.37195965320655, 3.6244051644823028
289.46117127146374, 3.563699953083396
290.98606753702404, 3.491753035869877
291.8574368316298, 3.4186819480748962
292.72880612623555, 3.356852566094528
293.33876463245963, 3.2888627293277524
294.0358600681442, 3.232444355079484
294.47154471544707, 3.180357784805113
294.9072293627502, 3.1032396829168727
295.77859865735593, 3.046581485611226
295.5607563337045, 2.9870004447937806
296.8242418108829, 2.9188757075572296
297.08565259926456, 2.840858269203819
297.52133724656744, 2.7797783342777587
297.9570218938703, 2.7239445287318507
298.3927065411734, 2.6658623820230196
298.5669804000946, 2.6041079447480824
299.2640758357792, 2.5489486415510507
299.6126235536216, 2.4746034937637478
300.13544513038494, 2.3833208425490953
301.22465674864213, 2.3091255841726532
301.0068144249907, 2.246172031610824
301.29727085652587, 2.199706314243759
301.87818371959645, 2.1217638205957803
302.74955301420243, 2.054313585708106
302.74955301420243, 2.0003533977979666
303.1852376615053, 1.946018486360673
303.6209223088082, 1.8617056927510802
304.7101339270654, 1.7875104343746382
304.2744492797625, 1.7211843700684253
305.58150322167114, 1.6616033292509798
305.14581857436826, 1.5930289237818438
306.4528725162771, 1.5311995418014757
306.67071483992856, 1.465997648076724
307.10639948723144, 1.4037935425692019
307.28067334615264, 1.3441375570463254
307.803494922916, 1.2694926304372993
308.84913807644296, 1.1894516850372594
309.72050737104894, 1.119003661932355
310.1561920183518, 1.0567995564248331
310.37403434200326, 0.9927218332815424
311.245403636609, 0.935389133627019
